I,-0.0018029565679885382,-0.00044927805354291473,-0.005370582069133109,-0.004709453827818034,-0.0008970838987282042,-0.005801322508259508,-0.006317662407928802,8.0
M,0.013659682667849294,0.012804891162914668,0.005728414205017435,0.013372012249747057,0.01886771190859485,0.009233639847611096,0.005577105399037997,9.0
M,-0.004380063107294846,-0.008245848180870916,0.005728414205017435,0.004804616019277734,0.007364391597454452,0.0029514255298999066,0.0012972123096153655,8.0
M,-0.012755659360040339,-0.012144133244534906,-0.0035207493567746832,-0.01225128697360871,-0.01445705844731492,-0.012295296859151978,-0.00931914587323818,9.0
F,0.01688106584198218,0.01670317622657867,0.011277912342092711,0.022034075841879025,0.03410089668425654,0.01170417356805932,0.010246079678408147,11.0
M,0.009149746224063256,0.012804891162914668,0.016827410479167977,0.01124199661233756,0.008549582174965884,0.0029514255298999066,0.013581061306529677,10.0
F,0.015592512572329026,0.01748283323931147,0.014977577766809552,0.014397575334425705,0.015207564536868362,0.02419801552575461,0.008689754918618097,9.0
I,0.0007741499713177696,0.0026693499973882767,-0.0035207493567746832,-0.0019325445523804643,0.0041574053288940946,-0.008483616261889008,-0.0032050128883487046,9.0
I,0.0027069798757975005,0.0018896929846554766,0.009428079629734286,0.0020434846374506035,0.004471132246470651,0.005492545928075219,-0.0012040239114757831,8.0
I,-0.002447233202815115,-0.0027882490917413147,0.0038785814926590085,-0.004535896998103184,0.00018353103959104668,-0.0070012960296200735,-0.009207979818967463,8.0
F,0.01237112939819614,0.008906606099250676,0.00017891606794216778,0.010468879825425964,0.01681105767114854,0.005492545928075219,0.007578094375910918,9.0
I,0.00012987333649119268,-0.0027882490917413147,-0.007220414781491534,-0.005198568529741696,-0.0033371821465458633,-0.00474252234235313,-0.006762326625011673,9.0
F,0.004639809780277232,0.008906606099250676,0.00757824691737586,0.006398183273932253,0.005063727535226369,0.0030925988853540906,0.010913076004032454,9.0
F,0.005284086415103794,0.006567635061052277,0.002028748780300583,0.0006550299997318201,0.00433169806088107,-0.001707295200088169,-0.0015375220742879368,8.0
I,-0.015977042534173216,-0.014483104282733306,-0.01831941105564208,-0.015738201461516114,-0.01452677554010971,-0.015895217423233673,-0.01765659994354201,6.0
F,0.018169619111635334,0.015143862201113068,0.009428079629734286,0.016417145716562123,0.016671623485558958,0.019327534762585263,0.01346989525225896,9.0
I,-0.011467106090387185,-0.014483104282733306,-0.01092008020620838,-0.014523303653512176,-0.01379474606576441,-0.01540111067914403,-0.013209957772713303,7.0
M,0.003995533145450654,0.0050083210355866764,0.002028748780300583,0.0006708078933422592,0.003983112596907118,-0.001707295200088169,-0.0009816918029343475,8.0
M,0.01688106584198218,0.028398031417570652,0.022376908616243255,0.02261785790546534,0.020540922135669822,0.027656762734382122,0.019584028237148436,11.0
F,-0.005668616376948,-0.0066865341554053145,-0.0016709166444162577,-0.005971685316653295,-0.0045223727240572996,-0.009542416427795387,-0.007095824787823827,8.0
M,0.007861192954410103,0.008126949086517876,0.016827410479167977,0.0029428245732457284,0.00028810667878323225,0.004574919117623021,0.005132441181955125,10.0
F,-0.025641192056571862,-0.023059331422794097,-0.01831941105564208,-0.0201086779916082,-0.019128103664565868,-0.020412764797767564,-0.019657588920414932,7.0
I,-0.025641192056571862,-0.028516930511923694,-0.02386890919271735,-0.02176535682070448,-0.021115040809217393,-0.0209774582195843,-0.016544939400834836,6.0
I,-0.019198425708306103,-0.0199407033718629,-0.0201692437680005,-0.016195760376218896,-0.012016960199497257,-0.019001031243225726,-0.019101758649061343,7.0
I,-0.034661064944143935,-0.03553384362651889,-0.03126824004215105,-0.023532480905073844,-0.02289282667548455,-0.022459778451853235,-0.02432656319978508,4.0
M,0.013015406033022717,0.01670317622657867,0.009428079629734286,0.012251781803405769,0.021447244342002098,0.003657292307170824,0.008078341620129149,10.0
F,-0.0011586799331619612,-0.0012289350662757147,-0.005370582069133109,-0.00674480210356489,-0.005080109466415623,-0.008130682873253548,-0.00692907570641775,8.0
I,-0.0082457229162543,-0.008245848180870916,-0.01092008020620838,-0.012393288016102677,-0.011284930725151958,-0.011942363470516517,-0.012654127501359714,8.0
M,0.00012987333649119268,0.0011100359719226766,0.00757824691737586,-0.005813906380548887,-0.006927612425477564,-0.0032602021100841955,-0.002093352345641526,12.0
I,0.01043829949371641,0.009686263111983468,0.002028748780300583,-0.0008280919996496111,0.001368721617102483,0.006480759416254508,-0.002093352345641526,9.0
M,-0.009534276185907454,-0.008245848180870916,-0.007220414781491534,-0.013671297398548376,-0.014805643911288871,-0.014695243901873108,-0.010430806415945359,9.0
M,0.016236789207155603,0.01670317622657867,0.013127745054451126,0.020109172821405254,0.02214441526995,0.017492281141680867,0.017916537423087672,10.0
I,-0.01984270234313268,-0.018381389346397305,-0.016469578343283654,-0.018294220226407514,-0.01776862035506746,-0.017306950977775515,-0.019101758649061343,6.0
F,0.016236789207155603,0.012804891162914668,0.005728414205017435,0.009253982017422028,0.012941759021037677,0.006692519449435785,0.007411345294504841,9.0
I,-0.03594961821379709,-0.03631350063925169,-0.03126824004215105,-0.02367448194756781,-0.022265372840331435,-0.02295388519594288,-0.02432656319978508,5.0
M,-0.018554149073479523,-0.016822075320931707,-0.014619745630925227,-0.018246886545576192,-0.017664044715875276,-0.017942231077319345,-0.017934515079218807,8.0
M,-0.03143968177001105,-0.031635558562854896,-0.014619745630925227,-0.02247536203317431,-0.021254474994806975,-0.021471564963673945,-0.0232149026570779,5.0
I,-0.006312893011774577,-0.011364476231802105,-0.014619745630925227,-0.012188175399166947,-0.011842667467510282,-0.01335409702505836,-0.011542466958652535,9.0
I,-0.02113125561278583,-0.021500017397328496,-0.016469578343283654,-0.019840453800230706,-0.019964708778103354,-0.017589297688683884,-0.01976875497468565,8.0
F,-0.017909872438652948,-0.016042418308198907,-0.012769912918566806,-0.015690867780684792,-0.015537673385634167,-0.014977590612781477,-0.015433278858127657,7.0
M,0.02203527892059478,0.02683871739210505,0.022376908616243255,0.03378860658165738,0.022004981084360418,0.04198585831298181,0.032312541451145614,13.0
I,-0.019198425708306103,-0.0199407033718629,-0.01831941105564208,-0.019367116991917486,-0.019197820757360658,-0.017024604266867145,-0.020435751300309956,6.0
M,-0.0462580443710223,-0.04411007076657968,-0.03681773817922631,-0.02537849445749541,-0.02439174417057254,-0.024859725494574363,-0.02566055585103369,4.0
F,0.005284086415103794,0.007347292073785077,-0.0035207493567746832,0.007234411635285611,0.005551747184789902,0.011845346923513505,0.006799931996015893,10.0
F,0.0033512565106240772,0.006567635061052277,0.0038785814926590085,0.001459702573864297,0.00018353103959104668,-0.0007190817119088834,0.00418752972065403,10.0
I,0.0007741499713177696,-0.0012289350662757147,-0.005370582069133109,-0.006681690529123127,-0.005602987662376547,-0.00756598945143681,-0.0054283339737630585,8.0
I,-0.0082457229162543,-0.005906877142672515,-0.01092008020620838,-0.013639741611327494,-0.014701068272096685,-0.01342468370278545,-0.010375223388810001,8.0
I,-0.026929745326225017,-0.027737273499190893,-0.02571874190507577,-0.02097646214018244,-0.02069673825244865,-0.019848071375950828,-0.021547411843017138,6.0
F,0.003995533145450654,0.0018896929846554766,-0.01092008020620838,0.003226826658233662,0.0059351911951612485,-0.0013543618114527085,-0.0015375220742879368,8.0
F,0.01688106584198218,0.020601461290242668,0.013127745054451126,0.023028083139336793,0.0257348455488817,0.031256683298463823,0.016249046609026905,11.0
M,0.01688106584198218,0.019821804277509868,0.02422674132860167,0.025741880840332604,0.025874279734471282,0.02525681569166099,0.024586500679330738,13.0
M,-0.0005144032983353843,0.0018896929846554766,0.00757824691737586,-0.0026425497648502965,-0.007276197889451516,-0.0033307887878112875,0.005521522371902638,11.0
F,0.0059283630499303705,0.004228664022853877,0.0038785814926590085,2.3914255314189836e-05,0.0019613169058582012,-0.003471962143265472,0.0006857990111264173,10.0
M,0.0014184266061443465,0.00033037895918987666,-0.007220414781491534,-0.004583230678934508,-0.0032674650537510732,-0.0021308152664507216,-0.008874481656155309,8.0
I,0.0033512565106240772,0.0034490070101210767,0.002028748780300583,-0.003683890743139387,-0.003964635981698977,-0.0040366555650822086,-0.0015375220742879368,10.0
I,-0.032728235039664204,-0.03319487258832049,-0.02941840732979262,-0.023848038777282657,-0.023067119407471522,-0.022177431740944865,-0.0232149026570779,5.0
F,0.02396810882507451,0.020601461290242668,0.02422674132860167,0.02372231045819619,0.030859051869298788,0.015021747421232643,0.021807349322562793,10.0
I,-0.04561376773619573,-0.04333041375384688,-0.016469578343283654,-0.02520493762778056,-0.02414773434579077,-0.024365618750484718,-0.025438223742492255,4.0
M,0.0020627032409709237,0.004228664022853877,0.00017891606794216778,-0.0029738855306695507,-0.0020474159298422413,-0.002977855399175827,-0.002871514725536551,9.0
M,0.018169619111635334,0.01670317622657867,0.018677243191526402,0.025552546117007316,0.032880847560347704,0.02497446898075262,0.014692721849236855,11.0
F,-0.0005144032983353843,-0.0012289350662757147,-0.005370582069133109,-0.004488563317271863,-0.004487514177659905,-0.0012837751337256163,-0.0059841642451166485,9.0
F,0.017525342476808755,0.018262490252044267,0.018677243191526402,0.026546553414465077,0.02043634649647763,0.043327005189796555,0.02792148230745227,11.0
I,-0.03079540513518448,-0.029296587524656494,-0.027568574617434196,-0.023122255671202383,-0.02223051429393404,-0.02260095180730742,-0.0232149026570779,5.0
M,0.011082576128542986,0.010465920124716269,0.005728414205017435,0.004867727593719498,0.006771796308698733,0.006692519449435785,0.0030202861508114923,10.0
I,-0.013399935994866916,-0.013703447270000507,-0.01092008020620838,-0.016400872993154625,-0.017036590880722163,-0.016389324167323315,-0.016044692156616604,6.0
M,0.007216916319583525,0.006567635061052277,0.00757824691737586,0.0012230341697076874,0.0023796194626269436,0.005704305961256495,-0.0026491826169951155,9.0
F,-0.008889999551080878,-0.008245848180870916,-0.007220414781491534,-0.011967284888620776,-0.012714131127445162,-0.010812976626883046,-0.00987497614459177,9.0
I,-0.010822829455560607,-0.016042418308198907,-0.009070247493849956,-0.01419196788769292,-0.013759887519367015,-0.012648230247787438,-0.014321618315420481,9.0
M,-0.0005144032983353843,-0.0012289350662757147,-0.005370582069133109,-0.008511926187934251,-0.007345914982246306,-0.0058719091859866,-0.009986142198862487,8.0
I,-0.03594961821379709,-0.03553384362651889,-0.027568574617434196,-0.023911150351724423,-0.022962543768279338,-0.023659751973213797,-0.024159814118379003,4.0
I,0.003995533145450654,-0.0020085920790085146,-0.0035207493567746832,-0.008527704081544693,-0.009576861951679597,-0.00791892284007227,-0.007651655059177413,9.0
F,0.009794022858889832,0.015143862201113068,0.018677243191526402,0.009474872527968196,0.005516888638392507,0.010645373402152939,0.01346989525225896,13.0
F,0.02396810882507451,0.023720089341173867,0.014977577766809552,0.02597854924448921,0.026188006652047836,0.028292042833925952,0.023752755272300356,11.0
M,0.013015406033022717,0.015143862201113068,0.016827410479167977,0.010342656676542439,0.011198831701167918,0.008457186392613083,0.012747315899499293,10.0
M,0.011726852763369563,0.010465920124716269,0.013127745054451126,0.008654422060225276,0.007259815958262266,0.018198147918951788,0.0037428655035711585,10.0
M,0.025256662094727666,0.023720089341173867,0.014977577766809552,0.023911645181521477,0.02312045456907706,0.027445002701200847,0.022641094729593175,11.0
M,0.0033512565106240772,0.004228664022853877,0.00017891606794216778,-0.0020903234884848717,-0.0022565672082266127,-0.001707295200088169,0.0022421237709164673,10.0
I,-0.01468848926452007,-0.016822075320931707,-0.009070247493849956,-0.01796288446058826,-0.018291498551028382,-0.01822457778822771,-0.01765659994354201,10.0
I,-0.0018029565679885382,-0.0012289350662757147,0.002028748780300583,-0.007928144124347945,-0.008949408116526484,-0.005307215764169867,-0.006873492679282391,9.0
F,0.00012987333649119268,0.0034490070101210767,-0.0016709166444162577,0.0004656952764065311,0.005098586081623765,-8.380161236505435e-05,-0.0063732454350641605,9.0
F,0.015592512572329026,0.011245577137449067,0.011277912342092711,0.009648429357683045,0.011756568443526242,0.010363026691244571,0.0073557622673694825,10.0
F,0.007861192954410103,0.0018896929846554766,0.005728414205017435,0.006477072741984455,0.005412312999200321,0.005916065994437772,0.00902325308143025,11.0
M,0.0007741499713177696,0.0026693499973882767,-0.0035207493567746832,-0.003999448615348202,-0.004313221445672929,-0.005801322508259508,-0.002093352345641526,9.0
I,-0.0005144032983353843,0.00033037895918987666,-0.01092008020620838,-0.009789935570379955,-0.009960305962050943,-0.012577643570060347,-0.006095330299387366,8.0
M,0.006572639684756948,0.009686263111983468,0.016827410479167977,0.00493083916816126,0.0010549946995259264,0.00521019921716685,0.01291406498090537,10.0
I,-0.0082457229162543,-0.008245848180870916,-0.01092008020620838,-0.012724623781921933,-0.011006062353972798,-0.01405996380232928,-0.012098297230006124,7.0
F,-0.023708362152092134,-0.023838988435526898,-0.0201692437680005,-0.019714230651347184,-0.018291498551028382,-0.022530365129580326,-0.020991581571663545,6.0
F,0.02396810882507451,0.02138111830297547,0.013127745054451126,0.034025274985814,0.03577410691133151,0.03895063117071685,0.026253991493391502,11.0
M,0.01043829949371641,0.007347292073785077,0.00757824691737586,0.009238204123811582,0.012105153907500193,0.01304532044487407,0.003576116422165082,10.0
F,0.01043829949371641,0.010465920124716269,0.013127745054451126,0.007802415805261478,0.007224957411864871,0.005492545928075219,0.010690743895491019,9.0
I,-0.027574021961051593,-0.028516930511923694,-0.03311807275450947,-0.021591799990989632,-0.0203481527884747,-0.020059831409132103,-0.021547411843017138,6.0
M,-0.04754659764067546,-0.04566938479204528,-0.04236723631630159,-0.025394272351105848,-0.024426602716969933,-0.02478913881684727,-0.02571613887816905,5.0
F,0.022679555555421355,0.02605906037937225,0.02422674132860167,0.02979679949821587,0.017124784588725094,0.0376094842939021,0.03325745291244672,13.0
F,0.025900938729554242,0.02527940336663945,0.02422674132860167,0.024952986159810564,0.02681546048720095,0.0189746013739498,0.02769915019891083,11.0
I,-0.03788244811827682,-0.03709315765198448,-0.03311807275450947,-0.024352931372816758,-0.023241412139458496,-0.023659751973213797,-0.024771227416867946,5.0
I,-0.005668616376948,-0.005906877142672515,-0.005370582069133109,-0.01119416810170918,-0.012574696941855581,-0.010883563304610138,-0.007095824787823827,9.0
F,0.022679555555421355,0.018262490252044267,0.018677243191526402,0.024384981989834697,0.024235928053793702,0.026033269146659006,0.021251519051209204,10.0
M,0.011726852763369563,0.010465920124716269,0.02422674132860167,0.016038476269911544,0.01674134057835375,0.01424529396623463,0.014581555794966138,11.0
M,0.009794022858889832,0.008126949086517876,0.011277912342092711,0.011099995569843596,0.0067369377623013385,0.022080415193941855,0.01002374756986671,11.0
F,0.01043829949371641,0.012804891162914668,0.0038785814926590085,0.009648429357683045,0.011651992804334052,0.011845346923513505,0.006244101724662304,9.0
F,0.016236789207155603,0.014364205188380268,0.011277912342092711,0.018168491907321047,0.023329605847461427,0.019398121440312353,0.009412334271377764,11.0
I,-0.006312893011774577,-0.008245848180870916,-0.009070247493849956,-0.009758379783159073,-0.005602987662376547,-0.01307175031414999,-0.01182038209432933,7.0
M,0.013659682667849294,0.012804891162914668,0.018677243191526402,0.011005328208180946,0.009351328742105973,0.02200982851621476,0.005132441181955125,11.0
F,0.0027069798757975005,0.0034490070101210767,0.00757824691737586,0.00048147317001697007,0.002449336555421734,0.0006926518426329589,-0.0008705257486636296,9.0
F,0.015592512572329026,0.014364205188380268,0.005728414205017435,0.012362227058678848,0.017787096970275605,0.007821906293069255,0.008856504000024175,10.0
M,0.003995533145450654,0.0026693499973882767,0.0038785814926590085,0.001396590999422534,0.007190098865467475,0.0005514784871787746,-0.004705754621003392,9.0
I,-0.006312893011774577,-0.0066865341554053145,-0.009070247493849956,-0.011667504910022402,-0.009890588869256154,-0.01236588353687907,-0.013599038962660813,7.0
F,-0.0050243397421214225,-0.005127220129939714,-0.0016709166444162577,-0.008606593549596897,-0.011633516189125911,-0.006930709351892981,-0.00781840414058349,10.0
M,0.016236789207155603,0.01670317622657867,-0.005370582069133109,0.011099995569843596,0.01144284152594968,0.014457053999415905,0.009856998488460635,9.0
F,-0.006957169646601154,-0.009025505193603714,-0.009070247493849956,-0.010783942867837721,-0.011424364910741539,-0.00756598945143681,-0.00931914587323818,8.0
F,0.005284086415103794,0.006567635061052277,0.009428079629734286,0.0018383720205148754,0.0007412677819493697,0.008245426359431807,0.0011304632282092889,11.0
M,0.016236789207155603,0.015143862201113068,0.011277912342092711,0.023059638926557678,0.02339932294025622,0.024127428848027516,0.017360707151734083,11.0
F,-0.008889999551080878,-0.009025505193603714,0.00017891606794216778,-0.009789935570379955,-0.009646579044474387,-0.007636576129163903,-0.011542466958652535,10.0
F,0.014948235937502448,0.014364205188380268,0.013127745054451126,0.017837156141501786,0.009351328742105973,0.015586440843049379,0.017916537423087672,10.0
F,0.00012987333649119268,-0.00044927805354291473,0.00757824691737586,-0.005387903253066985,-0.006544168415106217,-0.00961300310552248,-0.0015375220742879368,12.0
F,0.013015406033022717,0.01670317622657867,0.005728414205017435,0.010563547187088606,0.008933026185337232,0.011068893468515492,0.01291406498090537,11.0
M,0.0020627032409709237,0.0011100359719226766,-0.0035207493567746832,-0.00013386468079021774,-0.0060910073119400795,0.006410172738527416,0.00012996873977282804,13.0
I,-0.03143968177001105,-0.030076244537389295,-0.022019076480358925,-0.02198624733125065,-0.020034425870898143,-0.02238919177412614,-0.022881404494265747,5.0
M,0.014948235937502448,0.02605906037937225,0.013127745054451126,0.01987250441724864,0.0185191264446209,0.012057106956694782,0.022307596566781024,11.0
M,0.022679555555421355,0.018262490252044267,0.013127745054451126,0.02933924058351309,0.03591354109692109,0.02553916240256936,0.02569816122203791,10.0
I,-0.012111382725213763,-0.011364476231802105,-0.012769912918566806,-0.014223523674913802,-0.011947243106702468,-0.01441289719096474,-0.016544939400834836,6.0
M,0.02074672565094164,0.02216077531570827,0.022376908616243255,0.029781021604605433,0.03162593989004148,0.029139082966651058,0.02792148230745227,11.0
I,-0.034661064944143935,-0.03319487258832049,-0.02571874190507577,-0.023832260883672216,-0.02327627068585589,-0.02267153848503451,-0.02377073292843149,6.0
F,-0.01984270234313268,-0.020720360384595696,-0.014619745630925227,-0.019130448587760873,-0.018570366922207544,-0.021824498352309405,-0.01765659994354201,8.0
I,-0.003735786472468269,-0.005127220129939714,-0.009070247493849956,-0.007991255698789708,-0.003441757785738049,-0.009330656394614112,-0.011042219714434304,8.0
M,0.013015406033022717,0.014364205188380268,0.016827410479167977,0.013056454377538242,0.01674134057835375,0.009515986558519466,0.010690743895491019,10.0
I,-0.032083958404837624,-0.03319487258832049,-0.01831941105564208,-0.022601585182057838,-0.021254474994806975,-0.02133039160821976,-0.02260348935858895,6.0
I,-0.015977042534173216,-0.018381389346397305,-0.01092008020620838,-0.015769757248736995,-0.011947243106702468,-0.019071617920952817,-0.017378684807865218,6.0
F,0.006572639684756948,0.008906606099250676,0.00017891606794216778,0.00407883291319746,0.005760898463174273,0.000127958420816222,0.0035205333950297226,9.0
F,0.01043829949371641,0.009686263111983468,0.009428079629734286,0.011005328208180946,0.017543087145493835,0.006621932771708692,0.005910603561850151,9.0
F,0.00012987333649119268,-0.0012289350662757147,-0.0035207493567746832,-0.004078338083400404,-0.0033371821465458633,-0.0070012960296200735,-0.0017598541828293725,9.0
F,0.013015406033022717,0.015143862201113068,0.013127745054451126,0.010137544059606703,0.01311605175302465,0.010645373402152939,0.007300179240234124,11.0
F,0.006572639684756948,0.004228664022853877,0.005728414205017435,0.0021697077863341296,0.0036345271329331665,0.007327799548979614,-0.0009816918029343475,9.0
I,-0.020486978977959255,-0.021500017397328496,-0.012769912918566806,-0.019351339098307045,-0.018674942561399736,-0.01878927121004445,-0.019546422866144216,6.0
M,0.009149746224063256,0.010465920124716269,0.00017891606794216778,0.003637051892105118,0.00021838958598844186,0.0011867585867226037,0.00846742281007666,9.0
M,0.007861192954410103,0.011245577137449067,0.016827410479167977,0.006666407465309744,0.00520316172081595,0.011915933601240597,0.005132441181955125,10.0
F,0.014948235937502448,0.012804891162914668,0.014977577766809552,0.01676425937599182,0.02047120504287503,0.02349214874848369,0.0073557622673694825,9.0
M,0.024612385459901086,0.018262490252044267,0.022376908616243255,0.033488826603059005,0.04117718160292776,0.03605657738390607,0.02130710207834456,10.0
M,0.008505469589236678,0.009686263111983468,0.014977577766809552,0.009301315698253345,0.00426198096808628,0.014104120610780452,0.01346989525225896,13.0
F,0.0033512565106240772,0.0034490070101210767,0.00017891606794216778,-0.0036365570623080627,-0.0071716222502593305,0.000763238520360051,-0.0015375220742879368,9.0
I,-0.003735786472468269,-0.005127220129939714,-0.007220414781491534,-0.00756525257130781,-0.003616050517725025,-0.008342442906434823,-0.010931053660163587,8.0
I,-0.012111382725213763,-0.010584819219069307,-0.05161639987809371,-0.01264573431386973,-0.010657476889998848,-0.01335409702505836,-0.01376578804406689,8.0
M,0.0033512565106240772,0.0034490070101210767,0.00757824691737586,0.003179492977402338,-0.0029537381361745166,-0.0010014284228172519,0.01291406498090537,13.0
F,0.009149746224063256,0.008126949086517876,0.005728414205017435,0.006839964295024594,0.006771796308698733,0.008386599714885992,0.007744843457316995,10.0
F,0.014948235937502448,0.01670317622657867,0.02422674132860167,0.02223918845881476,0.021203234517220327,0.021727481805306394,0.01819445255876447,9.0
I,-0.015977042534173216,-0.016822075320931707,-0.01092008020620838,-0.016732208758973882,-0.015467956292839377,-0.01547169735687112,-0.0182124302148956,6.0
I,-0.018554149073479523,-0.020720360384595696,-0.016469578343283654,-0.018246886545576192,-0.018465791283015363,-0.016248150811869134,-0.0182124302148956,6.0
F,0.025256662094727666,0.02605906037937225,0.02052707590388483,0.04170910917409864,0.04985695965587915,0.028433216189380137,0.03848225746317045,10.0
I,-0.019198425708306103,-0.020720360384595696,-0.016469578343283654,-0.018373109694459717,-0.017385176344696114,-0.01963631134276955,-0.017934515079218807,6.0
I,-0.02113125561278583,-0.022279674410061297,-0.0201692437680005,-0.020266456927712607,-0.0203481527884747,-0.02027159144231338,-0.01971317194755029,7.0
I,0.008505469589236678,0.006567635061052277,-0.005370582069133109,0.0009863657655510743,0.005412312999200321,-0.004107242242809301,0.0006857990111264173,9.0
I,-0.043680937831716005,-0.04333041375384688,-0.03496790546686789,-0.02523649341500144,-0.02421745143858556,-0.02443620542821181,-0.025493806769627612,4.0
I,0.004639809780277232,0.0026693499973882767,-0.0016709166444162577,-0.0002600878296737438,0.0008458434211415552,0.0006220651649058667,-0.0003146954773100434,9.0
M,0.016236789207155603,0.018262490252044267,0.018677243191526402,0.017032483567369312,0.016601906392764168,0.0162923076203203,0.017916537423087672,11.0
M,0.011726852763369563,0.010465920124716269,0.011277912342092711,0.009474872527968196,0.008375289442978908,0.017139347753045407,0.006799931996015893,10.0
I,0.00012987333649119268,-0.0012289350662757147,-0.005370582069133109,-0.008306813570998524,-0.008077944456591605,-0.008695376295070284,-0.007095824787823827,8.0
F,0.009149746224063256,0.011245577137449067,0.0038785814926590085,0.00887531257077145,0.00966505565968253,0.006692519449435785,0.01013491362413743,10.0
I,-0.019198425708306103,-0.020720360384595696,-0.014619745630925227,-0.01881489071555206,-0.016932015241529975,-0.019565724665042458,-0.019324090757602778,6.0
I,0.003995533145450654,0.0034490070101210767,0.005728414205017435,-0.0028161065945651433,-0.0031977479609562828,-0.005236629086442774,0.004576610910601542,10.0
M,-0.0050243397421214225,-0.0027882490917413147,-0.007220414781491534,-0.007249694699098994,-0.007555066260630678,-0.006507189285530429,-0.007762821113448131,8.0
I,-0.025641192056571862,-0.024618645448259698,-0.022019076480358925,-0.020676682161584067,-0.019720698953321587,-0.02062452483094884,-0.021102747625934264,7.0
M,0.009149746224063256,0.008906606099250676,0.013127745054451126,0.009033091506875854,0.0029373562049852665,0.010363026691244571,0.016804876880380494,13.0
I,-0.015977042534173216,-0.016822075320931707,-0.01831941105564208,-0.017268657141728868,-0.016792581055940396,-0.01688343091141296,-0.01765659994354201,7.0
F,-0.015977042534173216,-0.016042418308198907,0.00757824691737586,-0.014539081547122619,-0.012992999498624322,-0.015542284034598213,-0.01487744858677407,7.0
M,0.008505469589236678,0.010465920124716269,0.009428079629734286,0.007833971592482357,0.006632362123109152,0.008951293136702728,0.007856009511587714,9.0
I,-0.050123704179981764,-0.04333041375384688,-0.03681773817922631,-0.02523649341500144,-0.024182592892188166,-0.024577378783665994,-0.02566055585103369,4.0
I,-0.04239238456206285,-0.04255075674111408,-0.03681773817922631,-0.025126048159728357,-0.024112875799393377,-0.02478913881684727,-0.025493806769627612,4.0
M,0.007861192954410103,0.007347292073785077,0.0038785814926590085,0.0024379319777116243,0.0034950929473435855,0.0069748661603441535,-0.0005926106129868349,8.0
F,0.01237112939819614,0.011245577137449067,0.013127745054451126,0.006682185358920183,0.007294674504659661,0.005916065994437772,0.006799931996015893,9.0
I,-0.02886257523070475,-0.029296587524656494,-0.022019076480358925,-0.022191359948186377,-0.02121961644840958,-0.021753911674582314,-0.02221440816864144,6.0
I,-0.03143968177001105,-0.032415215575587686,-0.02386890919271735,-0.022286027309849025,-0.021254474994806975,-0.023871512006395073,-0.022659072385724312,5.0
M,0.016236789207155603,0.01748283323931147,0.013127745054451126,0.013782237483618521,0.017821955516672996,0.0136806005444179,0.010801909949761736,9.0
I,-0.0030915098376416922,-0.0020085920790085146,0.002028748780300583,-0.0013329845951837154,-0.0019079817442526608,0.000127958420816222,0.0007413820382617763,8.0
I,-0.01726559580382637,-0.017601732333664508,-0.016469578343283654,-0.019745786438568065,-0.018953810932578898,-0.01914220459867991,-0.0182124302148956,7.0
I,-0.020486978977959255,-0.023059331422794097,-0.009070247493849956,-0.019272449630254842,-0.018535508375810153,-0.019212791276407,-0.01876826048624919,9.0
F,0.004639809780277232,0.00033037895918987666,0.00757824691737586,-0.0002285320424528623,-0.001210810816304757,0.00048089180945168255,0.0015751274452921603,9.0
M,0.008505469589236678,0.004228664022853877,0.009428079629734286,0.004662614976783769,0.006492927937519572,0.0083160130371589,-0.00042586153158076127,9.0
M,-0.0030915098376416922,0.0018896929846554766,-0.0016709166444162577,-0.004804121189480678,-0.003999494528096372,-0.005518975797351143,-0.003594094078296217,9.0
F,0.0027069798757975005,-0.0012289350662757147,0.00017891606794216778,-0.0016012087865612066,0.000601833596359789,0.00485726582853139,-0.006539994516470238,9.0
I,-0.0018029565679885382,-0.005127220129939714,0.0038785814926590085,0.00040258370196476803,0.0017521656274738302,-0.003471962143265472,0.001797459553833596,10.0
I,-0.028218298595878172,-0.027737273499190893,-0.02386890919271735,-0.02156024420376875,-0.020905889530833024,-0.021189218252765575,-0.020991581571663545,6.0
I,-0.006312893011774577,-0.005127220129939714,-0.01092008020620838,-0.01056305235729155,-0.010343749972422291,-0.010107109849612125,-0.00937472890037354,8.0
M,0.020102449016115062,0.02138111830297547,0.016827410479167977,0.02660966498890684,0.024270786600191104,0.02589209579120482,0.02680982176474509,11.0
I,0.0014184266061443465,0.0011100359719226766,0.0038785814926590085,-0.007959699911568826,9.23830760407074e-06,-0.006436602607803337,-0.0015375220742879368,8.0
I,0.0020627032409709237,0.0034490070101210767,0.00017891606794216778,-0.00029164361689462535,0.0023796194626269436,-0.001142601778271436,-0.0010372748300697065,9.0
M,0.015592512572329026,0.01592351921384587,0.009428079629734286,0.018121158226489725,0.015068130351278781,0.01001009330260911,0.02397508738084179,11.0
I,-0.019198425708306103,-0.0199407033718629,-0.022019076480358925,-0.019319783311086164,-0.018535508375810153,-0.012436470214606163,-0.01876826048624919,7.0
M,0.009794022858889832,0.009686263111983468,0.009428079629734286,0.007265967422506489,0.010083358216451272,0.008527773070340175,0.004020780639247953,9.0
M,-0.0076014462814277236,-0.007466191168138115,-0.0035207493567746832,-0.009537489272612902,-0.010378608518819686,-0.008765962972797376,-0.008207485330531002,10.0
M,0.01881389574646191,0.01592351921384587,0.022376908616243255,0.024164091479288528,0.021691254166783858,0.028786149578015598,0.023530423163758918,10.0
